epoch,l0_cw,l0_s,mse_loss,l1_loss,lambda_value,loss,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102
300,103,39,0.456,0.3713373,0,0.456,0.92,0.898,0.893,0.002,3.263,0.371,0.0,3.263,0.362,84|17|81|31|98|67|62|54|74|80|89|52|97|38|21|32|13|69|96|68|5|87|33|101|72|9|8|75|24|57,3.263|2.202|2.079|1.939|1.829|1.774|1.748|1.715|1.563|1.482|1.359|1.316|1.221|1.11|1.074|0.996|0.867|0.865|0.841|0.763|0.743|0.641|0.598|0.565|0.552|0.444|0.44|0.424|0.414|0.401,0.0,0.304,0.195,0.0,0.0,0.743,0.0,0.0,0.44,0.444,0.0,0.0,0.0,0.867,0.0,0.0,0.0,2.202,0.36,0.0,0.0,1.074,0.216,0.0,0.414,0.0,0.0,0.0,0.0,0.0,0.0,1.939,0.996,0.598,0.0,0.0,0.0,0.0,1.11,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316,0.0,1.715,0.0,0.0,0.401,0.0,0.0,0.0,0.0,1.748,0.0,0.0,0.0,0.0,1.774,0.763,0.865,0.0,0.0,0.552,0.0,1.563,0.424,0.165,0.0,0.0,0.0,1.482,2.079,0.174,0.0,3.263,0.0,0.0,0.641,0.19,1.359,0.0,0.0,0.0,0.121,0.0,0.0,0.841,1.221,1.829,0.0,0.0,0.565,0.0
310,103,38,0.439,0.4021057,0,0.439,0.919,0.897,0.892,0.002,3.513,0.402,0.0,3.513,0.391,84|17|81|31|67|98|62|54|74|80|89|52|97|38|21|32|69|13|96|68|5|87|33|101|72|24|8|9|75|41,3.513|2.384|2.253|2.062|1.923|1.922|1.889|1.811|1.637|1.564|1.45|1.43|1.291|1.243|1.158|1.056|0.953|0.944|0.912|0.83|0.788|0.688|0.668|0.617|0.61|0.532|0.504|0.474|0.439|0.433,0.0,0.332,0.249,0.0,0.0,0.788,0.0,0.0,0.504,0.474,0.0,0.0,0.0,0.944,0.0,0.0,0.0,2.384,0.412,0.0,0.0,1.158,0.18,0.0,0.532,0.0,0.0,0.0,0.0,0.0,0.0,2.062,1.056,0.668,0.0,0.0,0.0,0.0,1.243,0.0,0.0,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,1.811,0.0,0.0,0.429,0.0,0.0,0.0,0.0,1.889,0.0,0.0,0.0,0.0,1.923,0.83,0.953,0.0,0.0,0.61,0.0,1.637,0.439,0.178,0.0,0.0,0.0,1.564,2.253,0.245,0.0,3.513,0.0,0.0,0.688,0.223,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.912,1.291,1.922,0.0,0.0,0.617,0.0
320,103,38,0.427,0.44274,0,0.427,0.919,0.897,0.892,0.003,3.812,0.443,0.0,3.812,0.428,84|17|81|31|62|67|98|54|74|80|52|89|38|97|21|32|69|13|96|68|5|33|72|87|101|8|24|41|9|75,3.812|2.579|2.443|2.249|2.113|2.086|2.068|1.967|1.757|1.663|1.597|1.539|1.395|1.374|1.273|1.179|1.039|1.022|1.021|0.938|0.835|0.752|0.732|0.722|0.677|0.591|0.574|0.514|0.5|0.49,0.0,0.371,0.273,0.0,0.0,0.835,0.0,0.0,0.591,0.5,0.0,0.0,0.0,1.022,0.0,0.0,0.0,2.579,0.458,0.0,0.0,1.273,0.22,0.0,0.574,0.0,0.0,0.0,0.0,0.0,0.0,2.249,1.179,0.752,0.0,0.0,0.0,0.0,1.395,0.0,0.0,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597,0.0,1.967,0.0,0.0,0.469,0.0,0.0,0.0,0.0,2.113,0.0,0.0,0.0,0.0,2.086,0.938,1.039,0.0,0.0,0.732,0.0,1.757,0.49,0.221,0.0,0.0,0.0,1.663,2.443,0.313,0.0,3.812,0.0,0.0,0.722,0.25,1.539,0.0,0.0,0.0,0.0,0.0,0.0,1.021,1.374,2.068,0.0,0.0,0.677,0.0
330,103,38,0.414,0.4774485,0,0.414,0.917,0.894,0.89,0.004,4.063,0.477,0.0,4.063,0.461,84|17|81|31|62|67|98|54|74|80|52|89|38|97|21|32|96|69|13|68|5|72|33|87|101|8|24|41|9|18,4.063|2.764|2.641|2.396|2.285|2.226|2.185|2.09|1.833|1.751|1.712|1.633|1.569|1.459|1.379|1.246|1.119|1.117|1.101|1.012|0.875|0.817|0.812|0.766|0.732|0.675|0.664|0.572|0.528|0.525,0.0,0.382,0.286,0.0,0.0,0.875,0.0,0.0,0.675,0.528,0.0,0.0,0.0,1.101,0.0,0.0,0.0,2.764,0.525,0.0,0.0,1.379,0.254,0.0,0.664,0.0,0.0,0.0,0.0,0.0,0.0,2.396,1.246,0.812,0.0,0.0,0.0,0.0,1.569,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,2.09,0.0,0.0,0.489,0.0,0.0,0.0,0.0,2.285,0.0,0.0,0.0,0.0,2.226,1.012,1.117,0.0,0.0,0.817,0.0,1.833,0.519,0.259,0.0,0.0,0.0,1.751,2.641,0.412,0.0,4.063,0.0,0.0,0.766,0.29,1.633,0.0,0.0,0.0,0.0,0.0,0.0,1.119,1.459,2.185,0.0,0.0,0.732,0.0
340,103,39,0.404,0.5104427,0,0.404,0.917,0.896,0.89,0.003,4.302,0.51,0.0,4.302,0.491,84|17|81|31|62|67|98|54|74|52|80|38|89|97|21|32|96|13|69|68|5|72|33|87|101|24|8|41|18|75,4.302|2.939|2.806|2.51|2.453|2.34|2.302|2.194|1.895|1.824|1.815|1.728|1.701|1.526|1.474|1.32|1.191|1.17|1.166|1.097|0.911|0.892|0.867|0.81|0.786|0.768|0.745|0.647|0.584|0.567,0.0,0.407,0.309,0.0,0.0,0.911,0.0,0.0,0.745,0.521,0.0,0.0,0.0,1.17,0.0,0.0,0.0,2.939,0.584,0.0,0.0,1.474,0.271,0.0,0.768,0.0,0.0,0.0,0.0,0.0,0.0,2.51,1.32,0.867,0.0,0.0,0.0,0.0,1.728,0.0,0.0,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824,0.0,2.194,0.0,0.0,0.501,0.095,0.0,0.0,0.0,2.453,0.0,0.0,0.0,0.0,2.34,1.097,1.166,0.0,0.0,0.892,0.0,1.895,0.567,0.312,0.0,0.0,0.0,1.815,2.806,0.514,0.0,4.302,0.0,0.0,0.81,0.331,1.701,0.0,0.0,0.0,0.0,0.0,0.0,1.191,1.526,2.302,0.0,0.0,0.786,0.0
350,103,38,0.407,0.536274,0,0.407,0.92,0.9,0.894,0.003,4.477,0.536,0.0,4.477,0.514,84|17|81|31|62|67|98|54|74|52|38|80|89|97|21|32|96|69|13|68|5|72|33|101|87|24|8|41|82|75,4.477|3.041|2.925|2.595|2.558|2.443|2.404|2.268|1.938|1.93|1.876|1.827|1.718|1.607|1.535|1.362|1.218|1.215|1.197|1.169|0.953|0.929|0.922|0.875|0.851|0.848|0.819|0.708|0.648|0.642,0.0,0.479,0.374,0.0,0.0,0.953,0.0,0.0,0.819,0.482,0.0,0.0,0.0,1.197,0.0,0.0,0.0,3.041,0.618,0.0,0.0,1.535,0.279,0.0,0.848,0.0,0.0,0.0,0.0,0.0,0.0,2.595,1.362,0.922,0.0,0.0,0.0,0.0,1.876,0.0,0.0,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,0.0,2.268,0.0,0.0,0.513,0.0,0.0,0.0,0.0,2.558,0.0,0.0,0.0,0.0,2.443,1.169,1.215,0.0,0.0,0.929,0.0,1.938,0.642,0.374,0.0,0.0,0.0,1.827,2.925,0.648,0.0,4.477,0.0,0.0,0.851,0.353,1.718,0.0,0.0,0.0,0.0,0.0,0.0,1.218,1.607,2.404,0.0,0.0,0.875,0.0
360,103,38,0.391,0.5543926,0,0.391,0.919,0.898,0.893,0.003,4.579,0.554,0.0,4.579,0.532,84|17|81|31|62|67|98|54|52|74|38|80|89|97|21|32|96|69|13|68|72|33|5|24|87|101|8|41|82|18,4.579|3.16|3.032|2.678|2.661|2.486|2.454|2.292|1.999|1.99|1.963|1.884|1.779|1.62|1.609|1.399|1.285|1.279|1.256|1.209|0.999|0.985|0.938|0.924|0.892|0.883|0.859|0.728|0.705|0.677,0.0,0.467,0.369,0.0,0.0,0.938,0.0,0.0,0.859,0.439,0.0,0.0,0.0,1.256,0.0,0.0,0.0,3.16,0.677,0.0,0.0,1.609,0.34,0.0,0.924,0.0,0.0,0.0,0.0,0.0,0.0,2.678,1.399,0.985,0.0,0.0,0.0,0.0,1.963,0.0,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999,0.0,2.292,0.0,0.0,0.498,0.0,0.0,0.0,0.0,2.661,0.0,0.0,0.0,0.0,2.486,1.209,1.279,0.0,0.0,0.999,0.0,1.99,0.651,0.418,0.0,0.0,0.0,1.884,3.032,0.705,0.0,4.579,0.0,0.0,0.892,0.414,1.779,0.0,0.0,0.0,0.0,0.0,0.0,1.285,1.62,2.454,0.0,0.0,0.883,0.0
370,103,38,0.381,0.5724495,0,0.381,0.919,0.898,0.893,0.003,4.698,0.572,0.0,4.698,0.549,84|17|81|62|31|67|98|54|52|38|74|80|89|21|97|32|69|13|96|68|72|33|24|5|87|101|8|41|82|18,4.698|3.251|3.127|2.772|2.712|2.556|2.508|2.36|2.081|2.055|2.033|1.932|1.814|1.669|1.651|1.428|1.328|1.319|1.291|1.278|1.074|1.019|0.966|0.96|0.906|0.891|0.867|0.803|0.769|0.701,0.0,0.455,0.355,0.0,0.0,0.96,0.0,0.0,0.867,0.435,0.0,0.0,0.0,1.319,0.0,0.0,0.0,3.251,0.701,0.0,0.0,1.669,0.352,0.0,0.966,0.0,0.0,0.0,0.0,0.0,0.0,2.712,1.428,1.019,0.0,0.0,0.0,0.0,2.055,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.081,0.0,2.36,0.0,0.0,0.503,0.0,0.0,0.0,0.0,2.772,0.0,0.0,0.0,0.0,2.556,1.278,1.328,0.0,0.0,1.074,0.0,2.033,0.682,0.465,0.0,0.0,0.0,1.932,3.127,0.769,0.0,4.698,0.0,0.0,0.906,0.449,1.814,0.0,0.0,0.0,0.0,0.0,0.0,1.291,1.651,2.508,0.0,0.0,0.891,0.0
380,103,38,0.372,0.5950519,0,0.372,0.919,0.898,0.893,0.002,4.819,0.595,0.0,4.819,0.57,84|17|81|62|31|67|98|54|38|52|74|80|89|21|97|32|69|13|96|68|72|24|33|5|87|101|8|41|82|18,4.819|3.365|3.238|2.882|2.771|2.621|2.585|2.405|2.198|2.169|2.084|1.974|1.847|1.747|1.707|1.458|1.384|1.364|1.345|1.341|1.134|1.107|1.057|0.973|0.95|0.918|0.916|0.86|0.855|0.741,0.0,0.491,0.365,0.0,0.0,0.973,0.0,0.0,0.916,0.399,0.0,0.0,0.0,1.364,0.0,0.0,0.0,3.365,0.741,0.0,0.0,1.747,0.356,0.0,1.107,0.0,0.0,0.0,0.0,0.0,0.0,2.771,1.458,1.057,0.0,0.0,0.0,0.0,2.198,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169,0.0,2.405,0.0,0.0,0.535,0.0,0.0,0.0,0.0,2.882,0.0,0.0,0.0,0.0,2.621,1.341,1.384,0.0,0.0,1.134,0.0,2.084,0.715,0.517,0.0,0.0,0.0,1.974,3.238,0.855,0.0,4.819,0.0,0.0,0.95,0.502,1.847,0.0,0.0,0.0,0.0,0.0,0.0,1.345,1.707,2.585,0.0,0.0,0.918,0.0
390,103,39,0.368,0.6152799,0,0.368,0.919,0.898,0.893,0.003,4.938,0.615,0.0,4.938,0.59,84|17|81|62|31|98|67|54|38|52|74|80|89|21|97|32|69|68|13|96|24|72|33|5|8|87|82|41|101|18,4.938|3.46|3.337|3.021|2.79|2.657|2.651|2.454|2.333|2.227|2.119|2.0|1.896|1.82|1.753|1.49|1.411|1.398|1.394|1.355|1.26|1.188|1.085|1.012|0.972|0.968|0.945|0.924|0.916|0.798,0.0,0.512,0.399,0.0,0.0,1.012,0.0,0.0,0.972,0.393,0.0,0.0,0.0,1.394,0.0,0.0,0.0,3.46,0.798,0.0,0.0,1.82,0.376,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,2.79,1.49,1.085,0.0,0.0,0.0,0.0,2.333,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227,0.0,2.454,0.0,0.0,0.537,0.0,0.0,0.0,0.0,3.021,0.0,0.0,0.0,0.0,2.651,1.398,1.411,0.0,0.107,1.188,0.0,2.119,0.749,0.58,0.0,0.0,0.0,2.0,3.337,0.945,0.0,4.938,0.0,0.0,0.968,0.547,1.896,0.0,0.0,0.0,0.0,0.0,0.0,1.355,1.753,2.657,0.0,0.0,0.916,0.0
400,103,39,0.36,0.6346223,0,0.36,0.919,0.898,0.893,0.003,5.03,0.635,0.0,5.03,0.609,84|17|81|62|31|98|67|54|38|52|74|80|89|21|97|32|69|68|13|96|24|72|33|8|5|82|41|87|101|18,5.03|3.495|3.391|3.132|2.801|2.729|2.711|2.489|2.449|2.32|2.164|2.009|1.913|1.867|1.793|1.526|1.459|1.459|1.392|1.379|1.362|1.258|1.105|1.07|1.066|1.036|1.028|0.979|0.923|0.831,0.0,0.552,0.438,0.0,0.0,1.066,0.0,0.0,1.07,0.379,0.0,0.0,0.0,1.392,0.0,0.0,0.0,3.495,0.831,0.0,0.0,1.867,0.383,0.0,1.362,0.0,0.0,0.0,0.0,0.0,0.0,2.801,1.526,1.105,0.0,0.0,0.0,0.0,2.449,0.24,0.0,1.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,2.489,0.0,0.0,0.519,0.0,0.0,0.0,0.0,3.132,0.0,0.0,0.0,0.0,2.711,1.459,1.459,0.0,0.0,1.258,0.0,2.164,0.774,0.644,0.0,0.0,0.0,2.009,3.391,1.036,0.0,5.03,0.0,0.0,0.979,0.606,1.913,0.0,0.0,0.0,0.0,0.0,0.0,1.379,1.793,2.729,0.0,0.0,0.923,0.0
410,103,39,0.354,0.6491191,0,0.354,0.919,0.898,0.893,0.003,5.128,0.649,0.0,5.128,0.625,84|17|81|62|31|98|67|38|54|52|74|80|89|21|97|32|68|69|24|13|96|72|33|82|8|5|41|87|101|18,5.128|3.562|3.452|3.243|2.833|2.779|2.747|2.582|2.538|2.381|2.198|2.021|1.937|1.921|1.842|1.539|1.5|1.488|1.472|1.424|1.364|1.311|1.153|1.128|1.12|1.103|1.095|0.998|0.936|0.871,0.0,0.558,0.448,0.0,0.0,1.103,0.0,0.0,1.12,0.333,0.0,0.0,0.0,1.424,0.0,0.0,0.0,3.562,0.871,0.0,0.0,1.921,0.391,0.0,1.472,0.0,0.0,0.0,0.0,0.0,0.0,2.833,1.539,1.153,0.0,0.0,0.0,0.0,2.582,0.332,0.0,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381,0.0,2.538,0.0,0.0,0.514,0.0,0.0,0.0,0.0,3.243,0.0,0.0,0.0,0.0,2.747,1.5,1.488,0.0,0.0,1.311,0.0,2.198,0.822,0.702,0.0,0.0,0.0,2.021,3.452,1.128,0.0,5.128,0.0,0.0,0.998,0.654,1.937,0.0,0.0,0.0,0.0,0.0,0.0,1.364,1.842,2.779,0.0,0.0,0.936,0.0
420,103,40,0.343,0.6663684,0,0.343,0.919,0.898,0.893,0.002,5.177,0.666,0.0,5.177,0.642,84|17|81|62|31|98|67|38|54|52|74|80|21|89|97|24|68|32|69|13|96|72|82|33|41|8|5|87|101|18,5.177|3.632|3.509|3.312|2.826|2.813|2.805|2.716|2.575|2.433|2.226|2.046|1.99|1.96|1.872|1.592|1.561|1.538|1.532|1.471|1.4|1.383|1.227|1.173|1.148|1.131|1.11|1.033|0.928|0.923,0.0,0.54,0.455,0.0,0.0,1.11,0.0,0.204,1.131,0.297,0.0,0.0,0.0,1.471,0.0,0.0,0.0,3.632,0.923,0.0,0.0,1.99,0.393,0.0,1.592,0.0,0.0,0.0,0.0,0.0,0.0,2.826,1.538,1.173,0.0,0.0,0.0,0.0,2.716,0.423,0.0,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433,0.0,2.575,0.0,0.0,0.526,0.0,0.0,0.0,0.0,3.312,0.0,0.0,0.0,0.0,2.805,1.561,1.532,0.0,0.0,1.383,0.0,2.226,0.833,0.724,0.0,0.0,0.0,2.046,3.509,1.227,0.0,5.177,0.0,0.0,1.033,0.719,1.96,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.872,2.813,0.0,0.0,0.928,0.0
430,103,38,0.341,0.6798044,0,0.341,0.919,0.898,0.893,0.003,5.23,0.68,0.0,5.23,0.654,84|17|81|62|98|31|67|38|54|52|74|80|21|89|97|24|68|69|32|13|72|96|82|8|41|5|33|87|18|101,5.23|3.722|3.585|3.419|2.864|2.822|2.814|2.784|2.591|2.505|2.263|2.062|2.032|1.997|1.937|1.688|1.623|1.544|1.534|1.525|1.465|1.393|1.327|1.246|1.24|1.213|1.153|1.038|0.962|0.923,0.0,0.542,0.504,0.0,0.0,1.213,0.0,0.0,1.246,0.0,0.0,0.0,0.0,1.525,0.0,0.0,0.0,3.722,0.962,0.0,0.0,2.032,0.453,0.0,1.688,0.0,0.0,0.0,0.0,0.0,0.0,2.822,1.534,1.153,0.0,0.0,0.0,0.0,2.784,0.465,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505,0.0,2.591,0.0,0.0,0.543,0.0,0.0,0.0,0.0,3.419,0.0,0.0,0.0,0.0,2.814,1.623,1.544,0.0,0.0,1.465,0.0,2.263,0.859,0.782,0.0,0.0,0.0,2.062,3.585,1.327,0.0,5.23,0.0,0.0,1.038,0.739,1.997,0.0,0.0,0.0,0.0,0.0,0.0,1.393,1.937,2.864,0.0,0.0,0.923,0.0
440,103,38,0.343,0.6960261,0,0.343,0.919,0.898,0.893,0.003,5.322,0.696,0.0,5.322,0.671,84|17|81|62|38|98|31|67|54|52|74|80|21|89|97|24|68|69|32|13|72|96|82|41|8|5|33|87|18|101,5.322|3.757|3.631|3.505|2.93|2.922|2.916|2.871|2.68|2.547|2.285|2.099|2.096|2.014|1.98|1.836|1.662|1.583|1.561|1.55|1.536|1.412|1.386|1.316|1.3|1.259|1.229|1.045|0.96|0.925,0.0,0.548,0.512,0.0,0.0,1.259,0.0,0.0,1.3,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,3.757,0.96,0.0,0.0,2.096,0.451,0.0,1.836,0.0,0.0,0.0,0.0,0.0,0.0,2.916,1.561,1.229,0.0,0.0,0.0,0.0,2.93,0.487,0.0,1.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547,0.0,2.68,0.0,0.0,0.521,0.0,0.0,0.0,0.0,3.505,0.0,0.0,0.0,0.0,2.871,1.662,1.583,0.0,0.0,1.536,0.0,2.285,0.856,0.818,0.0,0.0,0.0,2.099,3.631,1.386,0.0,5.322,0.0,0.0,1.045,0.822,2.014,0.0,0.0,0.0,0.0,0.0,0.0,1.412,1.98,2.922,0.0,0.0,0.925,0.0
450,103,38,0.328,0.7090574,0,0.328,0.919,0.898,0.893,0.003,5.388,0.709,0.0,5.388,0.688,84|17|81|62|98|38|67|31|54|52|74|21|80|89|97|24|68|69|13|72|32|82|8|96|41|5|33|87|18|101,5.388|3.852|3.677|3.571|2.978|2.961|2.924|2.903|2.696|2.611|2.329|2.139|2.092|2.035|2.025|1.965|1.757|1.631|1.625|1.598|1.567|1.485|1.414|1.391|1.387|1.366|1.198|1.045|1.007|0.931,0.0,0.565,0.553,0.0,0.0,1.366,0.0,0.0,1.414,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,3.852,1.007,0.0,0.0,2.139,0.496,0.0,1.965,0.0,0.0,0.0,0.0,0.0,0.0,2.903,1.567,1.198,0.0,0.0,0.0,0.0,2.961,0.537,0.0,1.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611,0.0,2.696,0.0,0.0,0.549,0.0,0.0,0.0,0.0,3.571,0.0,0.0,0.0,0.0,2.924,1.757,1.631,0.0,0.0,1.598,0.0,2.329,0.875,0.884,0.0,0.0,0.0,2.092,3.677,1.485,0.0,5.388,0.0,0.0,1.045,0.868,2.035,0.0,0.0,0.0,0.0,0.0,0.0,1.391,2.025,2.978,0.0,0.0,0.931,0.0
460,103,38,0.321,0.7204962,0,0.321,0.919,0.898,0.893,0.003,5.44,0.72,0.0,5.44,0.699,84|17|81|62|38|98|67|31|54|52|74|21|80|97|24|89|68|13|69|72|32|82|8|41|96|5|33|87|18|101,5.44|3.905|3.705|3.634|3.071|2.983|2.969|2.94|2.731|2.631|2.331|2.186|2.096|2.065|2.063|2.053|1.794|1.676|1.669|1.644|1.545|1.534|1.475|1.444|1.402|1.382|1.206|1.062|1.032|0.917,0.0,0.553,0.552,0.0,0.0,1.382,0.0,0.0,1.475,0.0,0.0,0.0,0.0,1.676,0.0,0.0,0.0,3.905,1.032,0.0,0.0,2.186,0.509,0.0,2.063,0.0,0.0,0.0,0.0,0.0,0.0,2.94,1.545,1.206,0.0,0.0,0.0,0.0,3.071,0.584,0.0,1.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631,0.0,2.731,0.0,0.0,0.553,0.0,0.0,0.0,0.0,3.634,0.0,0.0,0.0,0.0,2.969,1.794,1.669,0.0,0.0,1.644,0.0,2.331,0.888,0.89,0.0,0.0,0.0,2.096,3.705,1.534,0.0,5.44,0.0,0.0,1.062,0.902,2.053,0.0,0.0,0.0,0.0,0.0,0.0,1.402,2.065,2.983,0.0,0.0,0.917,0.0
470,103,38,0.315,0.7404222,0,0.315,0.919,0.898,0.892,0.003,5.512,0.74,0.0,5.512,0.717,84|17|81|62|38|98|67|31|54|52|74|21|24|97|80|89|68|72|13|69|82|32|8|41|5|96|33|87|18|88,5.512|3.972|3.759|3.73|3.169|3.039|3.002|2.999|2.789|2.692|2.353|2.235|2.203|2.132|2.114|2.08|1.856|1.713|1.699|1.69|1.621|1.565|1.555|1.53|1.437|1.414|1.241|1.079|1.061|0.965,0.0,0.551,0.566,0.0,0.0,1.437,0.0,0.0,1.555,0.0,0.0,0.0,0.0,1.699,0.0,0.0,0.0,3.972,1.061,0.0,0.0,2.235,0.569,0.0,2.203,0.0,0.0,0.0,0.0,0.0,0.0,2.999,1.565,1.241,0.0,0.0,0.0,0.0,3.169,0.659,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692,0.0,2.789,0.0,0.0,0.578,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,3.002,1.856,1.69,0.0,0.0,1.713,0.0,2.353,0.894,0.927,0.0,0.0,0.0,2.114,3.759,1.621,0.0,5.512,0.0,0.0,1.079,0.965,2.08,0.0,0.0,0.0,0.0,0.0,0.0,1.414,2.132,3.039,0.0,0.0,0.923,0.0
480,103,38,0.31,0.7564434,0,0.31,0.919,0.898,0.892,0.004,5.565,0.756,0.0,5.565,0.732,84|17|62|81|38|98|67|31|54|52|74|24|21|97|80|89|68|72|13|69|82|41|8|32|5|96|33|18|87|88,5.565|4.017|3.8|3.796|3.268|3.086|3.06|3.035|2.84|2.742|2.372|2.333|2.295|2.176|2.128|2.102|1.918|1.773|1.735|1.73|1.702|1.615|1.614|1.562|1.463|1.434|1.252|1.09|1.081|1.021,0.0,0.543,0.574,0.0,0.0,1.463,0.0,0.0,1.614,0.0,0.0,0.0,0.0,1.735,0.0,0.0,0.0,4.017,1.09,0.0,0.0,2.295,0.589,0.0,2.333,0.0,0.0,0.0,0.0,0.0,0.0,3.035,1.562,1.252,0.0,0.0,0.0,0.0,3.268,0.7,0.0,1.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.742,0.0,2.84,0.0,0.0,0.586,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.06,1.918,1.73,0.0,0.0,1.773,0.0,2.372,0.904,0.966,0.0,0.0,0.0,2.128,3.796,1.702,0.0,5.565,0.0,0.0,1.081,1.021,2.102,0.0,0.0,0.0,0.0,0.0,0.0,1.434,2.176,3.086,0.0,0.0,0.92,0.0
490,103,38,0.306,0.771866,0,0.306,0.919,0.898,0.892,0.003,5.619,0.772,0.0,5.619,0.746,84|17|62|81|38|98|67|31|54|52|24|74|21|97|80|89|68|72|82|13|69|41|8|32|5|96|33|18|87|88,5.619|4.059|3.877|3.826|3.361|3.127|3.097|3.061|2.884|2.772|2.469|2.383|2.342|2.233|2.135|2.118|1.974|1.842|1.783|1.768|1.753|1.696|1.682|1.553|1.521|1.441|1.257|1.106|1.098|1.081,0.0,0.54,0.6,0.0,0.0,1.521,0.0,0.0,1.682,0.0,0.0,0.0,0.0,1.768,0.0,0.0,0.0,4.059,1.106,0.0,0.0,2.342,0.619,0.0,2.469,0.0,0.0,0.0,0.0,0.0,0.0,3.061,1.553,1.257,0.0,0.0,0.0,0.0,3.361,0.766,0.0,1.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772,0.0,2.884,0.0,0.0,0.585,0.0,0.0,0.0,0.0,3.877,0.0,0.0,0.0,0.0,3.097,1.974,1.753,0.0,0.0,1.842,0.0,2.383,0.914,1.002,0.0,0.0,0.0,2.135,3.826,1.783,0.0,5.619,0.0,0.0,1.098,1.081,2.118,0.0,0.0,0.0,0.0,0.0,0.0,1.441,2.233,3.127,0.0,0.0,0.922,0.0
